.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S001::2025-06-11,BAUA,BAUA::BAUA_S001,2025-06-11,817.6293555647921,2.912609588715739,18.13485554655393,4.247685218084765,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S001::2025-06-12,BAUA,BAUA::BAUA_S001,2025-06-12,295.1717639474431,2.470221918525779,18.15373947189914,4.266569143429976,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S001::2025-06-13,BAUA,BAUA::BAUA_S001,2025-06-13,427.9597162310665,2.631504359248135,18.170627665254806,4.2834573367856414,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S001::2025-06-14,BAUA,BAUA::BAUA_S001,2025-06-14,401.70112912279205,2.6040111528480416,18.18549463795291,4.298324309483746,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S001::2025-06-15,BAUA,BAUA::BAUA_S001,2025-06-15,1.369082397882073,0.16704615517891083,18.198317792680527,4.311147464211363,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S001::2025-06-16,BAUA,BAUA::BAUA_S001,2025-06-16,483.3658731932329,2.6843658235959684,18.20907755719291,4.321907228723745,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-11,BAUA,BAUA::BAUA_S002,2025-06-11,386.16642986647497,2.5868869655684095,18.13485554655393,4.247685218084765,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-12,BAUA,BAUA::BAUA_S002,2025-06-12,314.395085195557,2.4976138628524245,18.15373947189914,4.266569143429976,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-13,BAUA,BAUA::BAUA_S002,2025-06-13,763.4539652088716,2.8828397368268797,18.170627665254806,4.2834573367856414,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-14,BAUA,BAUA::BAUA_S002,2025-06-14,365.9021767187242,2.5634836682745186,18.18549463795291,4.298324309483746,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-15,BAUA,BAUA::BAUA_S002,2025-06-15,215.63996639337628,2.3339306067449823,18.198317792680527,4.311147464211363,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-16,BAUA,BAUA::BAUA_S002,2025-06-16,221.8809484865139,2.3463157027289028,18.20907755719291,4.321907228723745,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-11,BAUA,BAUA::BAUA_S003,2025-06-11,81.68448790752267,1.9126709386956209,18.13485554655393,4.247685218084765,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-12,BAUA,BAUA::BAUA_S003,2025-06-12,68.82914832823727,1.838402912490531,18.15373947189914,4.266569143429976,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-13,BAUA,BAUA::BAUA_S003,2025-06-13,45.29764673886581,1.6570333410770746,18.170627665254806,4.2834573367856414,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-14,BAUA,BAUA::BAUA_S003,2025-06-14,27.053265377819585,1.4338220641382873,18.18549463795291,4.298324309483746,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-15,BAUA,BAUA::BAUA_S003,2025-06-15,31.924978891108857,1.5054888521566783,18.198317792680527,4.311147464211363,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-16,BAUA,BAUA::BAUA_S003,2025-06-16,3.1220209267488572,0.5081283567976743,18.20907755719291,4.321907228723745,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-11,BAUA,BAUA::BAUA_S004,2025-06-11,305.21074503015217,2.484742089019219,18.13485554655393,4.247685218084765,51.498204,1.3409768196470289,FALSE,,,
