.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S001::2025-06-11,BAUA,BAUA::BAUA_S001,2025-06-11,0.031504796284003433,-0.8810584071613718,18.13485554655393,4.247685218084765,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S001::2025-06-12,BAUA,BAUA::BAUA_S001,2025-06-12,0.12328189249463148,-0.6511464955068298,18.15373947189914,4.266569143429976,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S001::2025-06-13,BAUA,BAUA::BAUA_S001,2025-06-13,0.14188002852584747,-0.6163999888480646,18.170627665254806,4.2834573367856414,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S001::2025-06-14,BAUA,BAUA::BAUA_S001,2025-06-14,0.05459552153850994,-0.8108030912668795,18.18549463795291,4.298324309483746,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S001::2025-06-15,BAUA,BAUA::BAUA_S001,2025-06-15,2.56950805916506e-5,-0.9998884220172823,18.198317792680527,4.311147464211363,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S001::2025-06-16,BAUA,BAUA::BAUA_S001,2025-06-16,0,-1,18.20907755719291,4.321907228723745,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-11,BAUA,BAUA::BAUA_S002,2025-06-11,0.34091716849193965,-0.3556429902275554,18.13485554655393,4.247685218084765,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-12,BAUA,BAUA::BAUA_S002,2025-06-12,0.10564915257042243,-0.6868730757718624,18.15373947189914,4.266569143429976,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-13,BAUA,BAUA::BAUA_S002,2025-06-13,0.31672454743381373,-0.3801509163868476,18.170627665254806,4.2834573367856414,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-14,BAUA,BAUA::BAUA_S002,2025-06-14,0.05355852270872785,-0.8137260746122894,18.18549463795291,4.298324309483746,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-15,BAUA,BAUA::BAUA_S002,2025-06-15,0.12243020585660142,-0.6528062362173208,18.198317792680527,4.311147464211363,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-16,BAUA,BAUA::BAUA_S002,2025-06-16,0.08998526922619648,-0.7212800713723813,18.20907755719291,4.321907228723745,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-11,BAUA,BAUA::BAUA_S003,2025-06-11,0.015353865225730248,-0.9379678487537938,18.13485554655393,4.247685218084765,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-12,BAUA,BAUA::BAUA_S003,2025-06-12,0.06883983655875472,-0.7725250769255025,18.15373947189914,4.266569143429976,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-13,BAUA,BAUA::BAUA_S003,2025-06-13,0.01331858016550104,-0.9456988756460509,18.170627665254806,4.2834573367856414,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-14,BAUA,BAUA::BAUA_S003,2025-06-14,0.0030315652927574432,-0.9870297021654556,18.18549463795291,4.298324309483746,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-15,BAUA,BAUA::BAUA_S003,2025-06-15,0,-1,18.198317792680527,4.311147464211363,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-16,BAUA,BAUA::BAUA_S003,2025-06-16,0,-1,18.20907755719291,4.321907228723745,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-11,BAUA,BAUA::BAUA_S004,2025-06-11,0.11861484109388193,-0.6603203584595367,18.13485554655393,4.247685218084765,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-12,BAUA,BAUA::BAUA_S004,2025-06-12,0.14755151856486792,-0.6063344052148654,18.15373947189914,4.266569143429976,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-13,BAUA,BAUA::BAUA_S004,2025-06-13,0.32990895864798664,-0.3666235047530848,18.170627665254806,4.2834573367856414,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-14,BAUA,BAUA::BAUA_S004,2025-06-14,0.16261311894288247,-0.5806835823509193,18.18549463795291,4.298324309483746,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-15,BAUA,BAUA::BAUA_S004,2025-06-15,0.03655646838269272,-0.8646877234526492,18.198317792680527,4.311147464211363,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,2025-06-16,0.17483854361253595,-0.5609223614799684,18.20907755719291,4.321907228723745,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-11,BAUA,BAUA::BAUA_S005,2025-06-11,0.034437966422033256,-0.8714780655150348,18.13485554655393,4.247685218084765,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-12,BAUA,BAUA::BAUA_S005,2025-06-12,0.11109102762388373,-0.675530225888217,18.15373947189914,4.266569143429976,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-13,BAUA,BAUA::BAUA_S005,2025-06-13,0.23134860334208965,-0.47971485565113015,18.170627665254806,4.2834573367856414,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-14,BAUA,BAUA::BAUA_S005,2025-06-14,0.2421148741158122,-0.4658280435992306,18.18549463795291,4.298324309483746,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-15,BAUA,BAUA::BAUA_S005,2025-06-15,5.645139465915161e-5,-0.9997549038816194,18.198317792680527,4.311147464211363,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,2025-06-11,0.025403448681482643,-0.9016905199427578,18.13485554655393,4.247685218084765,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,2025-06-12,0.12916656501685814,-0.6398487448542817,18.15373947189914,4.266569143429976,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,2025-06-13,0.14846401613921142,-0.6047364991791735,18.170627665254806,4.2834573367856414,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-15,BAUA,BAUA::BAUA_S006,2025-06-15,0,-1,18.198317792680527,4.311147464211363,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,2025-06-16,5.4651198027333425e-6,-0.9999762659348089,18.20907755719291,4.321907228723745,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S008::2025-06-25,BAUA,BAUA::BAUA_S008,2025-06-25,0.13989804946592913,-0.6199732831269068,18.211450270281897,4.324279941812733,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S008::2025-06-26,BAUA,BAUA::BAUA_S008,2025-06-26,0.0531501269211028,-0.814882638941563,18.201224926577673,4.314054598108509,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S008::2025-06-27,BAUA,BAUA::BAUA_S008,2025-06-27,0.06363320815131004,-0.7861285548618957,18.188940423462125,4.3017700949929605,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S008::2025-06-28,BAUA,BAUA::BAUA_S008,2025-06-28,0.03561453886328128,-0.8676937484510878,18.174617048899332,4.287446720430168,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S008::2025-06-29,BAUA,BAUA::BAUA_S008,2025-06-29,0.0440072246904433,-0.8416157192624896,18.15827808989419,4.271107761425025,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S008::2025-06-30,BAUA,BAUA::BAUA_S008,2025-06-30,0.018349641925419158,-0.9268330517192653,18.13994969639513,4.252779367925967,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,2025-06-25,0.2598091326452078,-0.44392781762447836,18.211450270281897,4.324279941812733,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,2025-06-26,0.048085844180190934,-0.8294864545663031,18.201224926577673,4.314054598108509,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,2025-06-27,0.3055443152754004,-0.3919616819509778,18.188940423462125,4.3017700949929605,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,0.1238596828888377,-0.6500241157802332,18.174617048899332,4.287446720430168,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,0.2921265220576712,-0.406573782556322,18.15827808989419,4.271107761425025,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,0.4479891172203774,-0.26122806629312867,18.13994969639513,4.252779367925967,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S010::2025-06-28,BAUA,BAUA::BAUA_S010,2025-06-28,0.03924628250755044,-0.8562163904666812,18.174617048899332,4.287446720430168,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S010::2025-06-29,BAUA,BAUA::BAUA_S010,2025-06-29,0.004931735662883449,-0.9790931434666496,18.15827808989419,4.271107761425025,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,0.01934267624702632,-0.9232042273744108,17.605919546220036,3.7187492177508723,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,0.16743476813544952,-0.5727821324973364,17.559705352187155,3.672535023717991,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,2025-07-18,0.5232628577704819,-0.2053287533357485,17.51226164135668,3.625091312887516,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,2025-07-19,0.0920690033458278,-0.7165427171895724,17.463635578751564,3.5764652502824,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,0.15936979689193656,-0.5860805980548135,17.413873874545096,3.5267035460759324,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,2025-07-21,0.0028617708895137955,-0.98774600304697735,17.36302268412378,3.4758523556546166,51.498204,1.3409768196470289,FALSE,,,
