"path","sha256","bytes"
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/main_docx_attempt1.log","1998ae1179651862460c1a1a6dba58c49f8abf50be23555ed3e43280f36f6155",5361
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/main_html_attempt1_command.json","050f983778f9fe11175ff644c9d81fbcfc85f9a8c73e0fff28b0313400fb8f14",7153
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/main_html_attempt1.log","5644a4cc9b860ecc898205b5581a041efd378143bb23b31ed9f18e26ff0d53ab",5821
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/main_source.diff","4166a6421cbf849eaf4105c2f298d59f28d68ed504ab2595708e0b79f096a465",12682
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/manuscript_assembled_attempt1.docx","939283e46539d85611acc54ac1be86aac25b65136ede7f3c482e9401110fb88b",13501884
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/Nature_Health_non_S5_preview_attempt1.docx","f055f0c0f6225e372ed83ddb6bbe189e64f35d7306e7e54af563687991f6492c",13498777
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/original_dependency_inventory.csv","0133087e4c330a979147efbb9111cbe3ac4abb364a5730c2affcd4c64def24aa",37094
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/preview_attempt1/main/resources/012453debcd7_H04_manuscript_figure3_selection_candidate.svg","012453debcd7994ab8b8437bd1b829a4935b26d97803963c6621ee2093bd72dd",226671
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/preview_attempt1/main/resources/2f9493540f12_figure4_exact_layout_replication.svg","2f9493540f12c9c660d213ee619bc726f1e3a0e34ce52c0e59bdf6bd8102a5cd",2982460
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/preview_attempt1/main/resources/4304aa487b3c_descriptive_overview.svg","4304aa487b3c7f6b27b533952315fc9b790d4d00334aeb519a97d28c50d98936",2463966
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/preview_attempt1/main/ZaunerEtAl2026_NatHealth_phase3_brown.html","5e6c34d6fbcf8ecdd0093514268443eff6835e56e4ffc16e335fa545e62246f8",27240043
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/preview_attempt1/selection/linked_metadata/0e0618520fed_combined_accepted_svg_manifest.json","0e0618520fedb387ef030b685e11597e7332ae46fa7ad9ad76d865c24b1c91b2",5539
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/preview_attempt1/selection/linked_metadata/30ff83aac8a9_selection_asset_manifest.csv","30ff83aac8a932d9702e7b7ec9c8c561729703da1a390c022099508067960640",7553
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/preview_attempt1/selection/linked_metadata/3d1f52ae56b7_report018_final_corpus_independent_acceptance.md","3d1f52ae56b7961a3249bf3a764992ba1da3084aaa68d80845a4b35364dbf8fb",3959
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/preview_attempt1/selection/linked_metadata/6321a3e31aca_planning_source_inventory.csv","6321a3e31acaba62f82330ebc48d8551d7482e77cbdb7532ac13e9b7aefdb270",4310
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/preview_attempt1/selection/linked_metadata/e35cf371377c_additional_figure_inventory.csv","e35cf371377c12646de817bd8f47dc0d47b9d90be703242d28f80a7ef1e9af15",3121
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/preview_attempt1/selection/linked_metadata/e52f8a9b5382_additional_descriptive_table_inventory.csv","e52f8a9b53827cd0e796d37179baa90e21983ae186b0bfb20b43f37e10e7c530",946
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/preview_attempt1/selection/linked_metadata/fcbf7cfdf649_accepted_output_inventory.csv","fcbf7cfdf6498612e97816dc14f99ea52bac28aba2576b7cf13ff609ce7bd8e2",21159
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/preview_attempt1/selection/selection.html","1369a47617daa95ddb66fab443bc3553225893fb73e4f9fd1810cc78effb43e0",27085199
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/_quarto.yml","ad87adeeadccb613826ac150a1bb91e78427d3404b29dc1550d31df0b36a787a",472
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/.gitignore","a2c42d7579873fcc1885712af8e33d47a2d84452ca1214383e92b03ed98321c4",28
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/.quarto/project-cache/8e18d2883d6c67c467bb9551452cc47b","d41c53d63b5278e3ed8c347b782e2f6ed37d28ea1a3621adc91b4c313b8dfa61",28027
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/.quarto/project-cache/deno-kv-file","9e01fa71ea645385a257342aea50db98b3216fba6bfee945f83d95099f64491a",36864
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/.quarto/xref/08d7fbd5","f0c05567058ca497c8e772007770c40c66c4a8f8b1a501065e1bff0e471ce401",9279
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/.quarto/xref/b24ea1e3","28e3f3bd8566bb9b0e501572950b4e959ca3b2d0788a83f6e9b19f6c67db9a8f",9279
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/.quarto/xref/INDEX","ea2f7f475a2bbcf3198cdce7d6470c34980c5ae91125e10245aae1495b8ccd3f",179
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/order72k_layout.css","03d9ff7f9cbe1d258d335f262b948f32f6b8e59dba46dbe9cf336c9d6708a4e9",2493
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/render_docx_attempt2/resources/012453debcd7_H04_manuscript_figure3_selection_candidate.svg","012453debcd7994ab8b8437bd1b829a4935b26d97803963c6621ee2093bd72dd",226671
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/render_docx_attempt2/resources/2f9493540f12_figure4_exact_layout_replication.svg","2f9493540f12c9c660d213ee619bc726f1e3a0e34ce52c0e59bdf6bd8102a5cd",2982460
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/render_docx_attempt2/resources/4304aa487b3c_descriptive_overview.svg","4304aa487b3c7f6b27b533952315fc9b790d4d00334aeb519a97d28c50d98936",2463966
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/render_docx_attempt2/ZaunerEtAl2026_NatHealth_phase3_brown.docx","a36009b0e7f52f61a89650a795dfcc0f7854b1c8be4dff235336135f68ee0d82",3764834
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/render_html_attempt1/resources/012453debcd7_H04_manuscript_figure3_selection_candidate.svg","012453debcd7994ab8b8437bd1b829a4935b26d97803963c6621ee2093bd72dd",226671
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/render_html_attempt1/resources/2f9493540f12_figure4_exact_layout_replication.svg","2f9493540f12c9c660d213ee619bc726f1e3a0e34ce52c0e59bdf6bd8102a5cd",2982460
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/render_html_attempt1/resources/4304aa487b3c_descriptive_overview.svg","4304aa487b3c7f6b27b533952315fc9b790d4d00334aeb519a97d28c50d98936",2463966
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/render_html_attempt1/ZaunerEtAl2026_NatHealth_phase3_brown.html","5e6c34d6fbcf8ecdd0093514268443eff6835e56e4ffc16e335fa545e62246f8",27240043
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/render_html_attempt2/resources/012453debcd7_H04_manuscript_figure3_selection_candidate.svg","012453debcd7994ab8b8437bd1b829a4935b26d97803963c6621ee2093bd72dd",226671
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/render_html_attempt2/resources/2f9493540f12_figure4_exact_layout_replication.svg","2f9493540f12c9c660d213ee619bc726f1e3a0e34ce52c0e59bdf6bd8102a5cd",2982460
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/render_html_attempt2/resources/4304aa487b3c_descriptive_overview.svg","4304aa487b3c7f6b27b533952315fc9b790d4d00334aeb519a97d28c50d98936",2463966
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/render_html_attempt2/ZaunerEtAl2026_NatHealth_phase3_brown.html","acf0400d876a2d6ff9e1d69694e5843f79360573e9fc5a9db4bdbcf4b7cd2c78",27240273
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/012453debcd7_H04_manuscript_figure3_selection_candidate.svg","012453debcd7994ab8b8437bd1b829a4935b26d97803963c6621ee2093bd72dd",226671
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/01c20a54f0bd_table_s10_visual_sensitivity.html","01c20a54f0bd1607ada3bb4d0e633ae899415e8d24b14c81466384a9a33ea14e",15991
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/0318acf46a1d_table_s8_person_level_synthesis.html","0318acf46a1d5694eb8ab84dfc998d691c6d3006f479a43584da2f7c3440c3d2",37081
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/07b54b298f8c_H06_reader_temporal_activity.svg","07b54b298f8c159432f08fc81b0ca2025915c1eb2128d6b02783f14987c58fb0",58495
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/1147881a6495_tbl-plan-h02-glasses-variation-shapley-gt-candidate.html","1147881a649557c66e9f494193bbe521ef429eec533e5c3787e41b9817bb0a28",28712
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/134049139070_H10_age_site_significant_associations_selection_candidate.svg","1340491390703f642e30b0284bd4e0416a704015bc717dd2a6e56a8073901799",88725
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/15b1272a3c36_nature.csl","15b1272a3c360168e0b51ab9257534b08ced67190ed57be7a1c32cea8fc87be8",6444
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/19f5b69e871b_table_s12_age_sex.html","19f5b69e871bf59deaaa1b70511b7227e2e25aab91b36e1d6a5e1305677fc403",18775
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/1fd4579929dc_tbl-plan-h02-chest-variation-shapley-gt-candidate.html","1fd4579929dcacccbd6258e007f29367d9738d1a3b162abfe23936fc922ac3d8",28590
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/200e85cb494e_brown_participant_state_raincloud.svg","200e85cb494e28865cafe677c860ec8a6e4eb426c86c78b37819a4bd19e08653",108600
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/2b955196ce35_H06_stage3_site_specific_significance_screen.svg","2b955196ce35eae1c973201a00523e538a6535ac59c8abe240160611a74c8b83",29707
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/2f9493540f12_figure4_exact_layout_replication.svg","2f9493540f12c9c660d213ee619bc726f1e3a0e34ce52c0e59bdf6bd8102a5cd",2982460
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/3005cbcd8c8b_H06_reader_temporal_day_type.svg","3005cbcd8c8b7a40339542fbe776853567d0ff56ae4d98fa6d2ebee6118110d3",57982
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/33ebc99f976a_table_s3_recommendation_windows.html","33ebc99f976acffb54082eb7afd4a6b44549b3f9de330dea998ce2f69c4ba6e6",51816
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/41b7d453130f_table_s11_chronotype.html","41b7d453130fb7855290d6adc1b65e076e57b4b8ac7137951126c3aa2f1f2406",17001
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/4304aa487b3c_descriptive_overview.svg","4304aa487b3c7f6b27b533952315fc9b790d4d00334aeb519a97d28c50d98936",2463966
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/4ddf972fc4c8_H01_stage3_model_support.svg","4ddf972fc4c8082594d13a3b446537ae8a525ca35077e0605967f9c4c0ce519e",54914
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/58b7263ac915_latitude_photoperiod_diagnostic.svg","58b7263ac915e910c268d840f00cb1a036fcc7036ed7b1ef0a201bb4202117fa",177168
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/5974136901a8_manuscript_displays.css","5974136901a8325e831e932a3999382532acfcf94508f428b23bc8f5de3ffc98",4397
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/5f856811303d_tbl-plan-descriptive-sample-flow.html","5f856811303db236267269216d61176ff54283174bc824c7f82744f67c2f62c7",19555
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/61de5a9df7dd_time_series_to_metrics.svg","61de5a9df7dda373d27935a9905bde99c2857c52787dafaedbb11a240efa7bbe",150676
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/61e8d4671939_brown_supplementary_figure_s5.svg","61e8d4671939659ecf5eca6c6688c03414bb849d15b9d3f59f39c96ca7069cfd",83149
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/63c21b0d084b_near_eye_metric_distributions.svg","63c21b0d084b76e63e50d24f097ab3a881c7056ca4d73c7def5f7a064d1daf05",6313499
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/65c262ff90db_brown_adherence_levels.svg","65c262ff90dbf458549a417d722e625fba5d30ed892edabd34e81c37b55c1433",7775
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/6832c791ed3e_tbl-near-eye-metrics.html","6832c791ed3ebcf8895106dafe68c7c5118a12a74e37aacdeb8a84b02d9bfe97",1891500
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/6f7367bf3e8d_table2_brown_adherence.html","6f7367bf3e8d5ea657c18f11217a197265311bd08a8292dcbaaad30e8ba41d9a",16961
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/8230f1f41789_tbl-h11-global-tests.html","8230f1f41789ab7662b57ab3bdc6bef3bbd9dd6d2c0f1f8e125a844594269c76",14527
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/8c0cf634a495_reference.docx","8c0cf634a4958aa05412de3f5f15aa92c40cbb5331a2319f761530472697e15f",60429
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/95781f53b177_table1_participant_site.html","95781f53b177f06750c4503f8861fb605e4c9f293de5112131c523d8cc41e4ea",66646
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/9dc92f253ecb_tbl-plan-brown-cross-window-associations.html","9dc92f253ecb1f0d83256a14db5002a3850c8c1f11c3840e628b7feea1e6a1a6",18615
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/a3f9bdb969c0_H09_primary_effects.svg","a3f9bdb969c075d33adf9a0e6e751a1f967d5111856fcd0db07cbc36575a745a",20707
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/a510c6bc356b_H03_manuscript_supplementary_figure_S7.svg","a510c6bc356bba1ed748d4f0f4a308669b218af36af0b06e0fc18f82014674b3",240560
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/c937252509c5_H09_observed_timing_patterns.svg","c937252509c5de9448944358a9846842c973bac26b0f0fb4640728fcf8a908b3",1245097
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/cc5f08ad52f4_table_s6_photoperiod_classification.html","cc5f08ad52f4b30ee153c1591896015b04effaafa1410a0d878f88747995fa05",19611
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/d0b0874a22eb_authors-block.lua","d0b0874a22eb4556690773ca04094bf467190d60a3f2267918dc8048aec329d6",2926
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/d291179badce_table_s9_light_behaviour_b.html","d291179badceafd69b9637b847788479d683895c14e3f9a48d187968be602b09",17479
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/d50b25afae95_table3_metric_context.html","d50b25afae95a95d61641349116e504a2bbf06780b43a46b195ac468246e8dc2",1901204
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/d8eb61fd5f75_tbl-h06-primary-effects.html","d8eb61fd5f7544325d6ad0e1461b7582da946e91a88505c9dcb16671c7c6ba5c",11191
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/e9d44034ace6_H06_paired_placement_effects.svg","e9d44034ace69fc82f67079fdabb266827cc06e053f948bd47e90d6ce1a47e14",7423
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/e9d7d6010040_H05_reader_near_eye_effects.svg","e9d7d60100403aea3ac25282f9be33f981b182a09e74479cd160bdc296ae63b3",66573
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/ee82f8f1ef3f_H11_reader_primary_near_eye_curves.svg","ee82f8f1ef3f360a584a92712ea1e9e1e48341617d5d0e332743c72c956cdbfe",25379
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/f0f77bbd8967_H08_near_eye_effects.svg","f0f77bbd896739941d8ae63bb24ed889528a410a963c2123b07ca3a825f7ddee",12850
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/f12465fd629c_H07_revised_smooth_derivative_pairs_near_eye.svg","f12465fd629c44bbcc7f09a13fccd88b41eda9b80d1cba1310bbdab4ce52ba57",1238493
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/f18fdc5b9912_table_s6_geographic_associations.html","f18fdc5b9912d1d0ab0ff7be6fdcd230223837f4dfa2f32456583e3055f70a78",42978
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/f2521c44238a_table_s9_light_behaviour_a.html","f2521c44238a4441744b3a8d0f1df596dd02ce256f41ac066c25d1650a303275",20226
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/fa7454dedb2f_references_merged.bib","fa7454dedb2f84e5bf49fb9c590d1eadbaef2756dae05aa4bc2c2beceecc00a0",52502
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/from_author_info_blocks.lua","0bb5577a23b9109fe555313ac087096c37af7142e617adf747ba47f930aa5d30",7564
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/from_scholarly_metadata.lua","84a3066380783b6794e6312f653d896ae6547011463af291bbcc7638ab2ad834",2246
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/resources/utils.lua","75d6b7897e3c6aac79f2f6e04433084758340dac4701b2031fabed665262628f",1888
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/supplementary_information_outline.qmd","9f66f3b323f6a541e5a8d4b0975f8e81693930106b5dfcd9fa66ff46016c8f4b",25390
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/project/ZaunerEtAl2026_NatHealth_phase3_brown.qmd","58639e83053b586fb125182472eefad727c23ac7cef04ccb66c05c8f39ce07cb",82078
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/receipt.md","60bd0f849566cd48b76adcac63c9f015027f104662d522e0cdb81272c1bd0e17",1776
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/085266979acb_supp_table_s11a_part_01.png","085266979acbcf2081a0bc95d98050d7071b95def61ac7bb6f060cf20a935708",330229
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/08ad149d4a85_supp_table_s8_part_01.png","08ad149d4a8538efec7173f73b1f0f2dc0ceb2e8b4fcb368f910d971f7c559e8",252124
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/0ae5066b9063_main_table_3_part_01.png","0ae5066b9063781a0485f1b5d3888687bfd4fc419f86eda424e2333d009b1fa6",591637
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/18ea22e03f53_supp_table_s11b_part_01.png","18ea22e03f53a7ac6da7ce68144f544abf86e260ef0acfcd9f321c64b39a12e6",246350
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/1cbbf6ecead4_supp_table_s13_part_01.png","1cbbf6ecead455b33f0394abc28804d17bf5ae8063cac617b3f487cfb5da42e8",228605
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/2f63ea9d1590_supp_table_s7_part_02.png","2f63ea9d1590953d6301f7672c0130c43ad7fa0b1f6aaae99f653420d8ab1445",166169
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/406ac771d781_supp_table_s1_part_01.png","406ac771d7810394aaa171616bc60127ce4e24479fc12b694a2edede1ce13689",168762
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/4be6ed86410a_supp_table_s12_part_01.png","4be6ed86410ab60a7c4ee030dc899d4c932eaaccd738f8fbb29f8822f343248f",207657
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/5a01c243e5bb_supp_table_s14_part_01.png","5a01c243e5bb113aa296a56c7f87a21df6567cbd10166bf2d9e3208e89e4f4ce",313419
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/6a96e5200bc4_supp_table_s7_part_03.png","6a96e5200bc4c58fa708605c7deea05f76f9b859df30390076e8e87fbffb36ff",273901
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/70e68224e2b5_main_table_3_part_04.png","70e68224e2b514462236563f396885d82dc7c786189dad85f58b6f274565fdc1",646476
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/8139eb4ea512_supp_table_s3_part_01.png","8139eb4ea512629f6457ad4f5dc6c586304b65c14f3324f22b6707a118b1cb4b",397508
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/8cb6bba7991c_main_table_3_part_03.png","8cb6bba7991cdca2ffcb60fd94c5dd2022d0fd1e592ab94a5de5f77115088d15",495243
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/99283fa8c24e_supp_table_s7_part_01.png","99283fa8c24ed435ff669e6b8328ff0b76ba28b4c88cc21dfa972464a9ed7a73",144412
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/9fd4d40280b2_main_table_3_part_02.png","9fd4d40280b22912e5add64cd34963d986099bc2ac9ef3dd92193b492d640c3f",382236
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/a8e5892c5913_main_table_1_part_02.png","a8e5892c59138ec0b4a13f272d3d05e3f67c21bc641d1194e877399564b02a70",378520
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/aa5bb0381f9f_supp_table_s9_part_01.png","aa5bb0381f9f8880757a46cfe210aa00b3723d3ccb587aa59dc475a75984c8f6",64261
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/cf05ca1aac8f_main_table_2_part_01.png","cf05ca1aac8f6a3681318636b6ccbc31824e57e43d1c8f651e99fbedb81c6d0e",165710
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/dc86d71f8a47_supp_table_s4_part_01.png","dc86d71f8a4731871bba6638fe979b0a38ad6da32e15e4f1d28d77e6a3443872",144287
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/f2df0ce73bc3_main_table_1_part_01.png","f2df0ce73bc31f889d457397596257e2e3f7f9c7610ccc0ec9659efc33a2f9b7",412834
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/f69bfc0cd6f5_supp_table_s15_part_01.png","f69bfc0cd6f58e0e34adc2f2c41fb82ec92f9af79635436b9c34e45b1f8ce78c",99856
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/resources/fe8e98ad60b1_supp_table_s4_part_02.png","fe8e98ad60b10b6308253c2fa676137311b245796001b97d33aa6163ec364018",189257
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/runtime_paths.json","a16912de1de204798dfb240076dadb61857ae1b938af9451ce13a94fe34082fd",519
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/after_capture_4339_rows.csv","0c81f3bbb349ecba36c9484db22bbd69307a279f932056a1e055597aa6497093",3822550
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/after_capture_live_and_reverse_identities.csv","8e8caf90035f7935659e8cb202295496a4e0494f243e37d088910126b1deb056",1541
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/after_capture_session.txt","8a0a66c2a41828552bbbf452891525deb1445e53d66ea7ca7eb292844fed69b8",884
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/all_244_cells.csv","d2d98473bd56e0bf163be62d4bdb93683f56f856ee2a865ff35e9f80140bcaa7",27204
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/assembly_table_mapping.csv","1d4ad935fdb69d8db2c35c59d86100fc8466323a1d8cd86d66a78636c607d9bd",10672
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/attempt5_output_pins.csv","35b7f33e7442d73e4b7a5a19e501b904c07424410abdc3b2d446e3226f977b46",2447
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/before_capture_4339_rows.csv","0c81f3bbb349ecba36c9484db22bbd69307a279f932056a1e055597aa6497093",3822550
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/before_capture_live_and_reverse_identities.csv","8e8caf90035f7935659e8cb202295496a4e0494f243e37d088910126b1deb056",1541
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/before_capture_session.txt","f05d4c9383bddb184844526434b22cf74000a55966a43a479f6d78e13a39c5e6",885
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/capture_checks.csv","670272a0dbeac8ce162e3ecbf3eca33db0f489b857eb3b860a14cdac2d72ea41",557
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/s2_accessibility_guard_recovery_001/capture_reconciliation_session.txt","6a8a5c26636c1b2774bb679abae982cc150125b175234d0a90bda8a7a235ac1b",1111
